./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8685_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.525719,0.100619,0.0121993,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2_fixed__p18004_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.0396034,0.00788322,0.00596587,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8448_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.904065,0.18485,0.019101,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-16a.t2__p3639_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.0844754,0.0209351,0.00624205,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22961_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.311958,0.0529471,0.0111213,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32621_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.472923,0.0844679,0.0129788,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32.c.t2__p26616_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.430049,0.100661,0.0143406,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12086_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.861195,0.195244,0.0180589,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20695_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.618445,0.0891723,0.009396,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-9.t2_fixed__p5256_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.258759,0.0662031,0.0108804,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7796_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.405529,0.0767615,0.00971805,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29333_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.138413,0.0226359,0.00690551,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2_fixed__terminationQ_4_0.smt2,true,1,1,1,1,1,1,1,1,2.17597,0.332282,0.0221536,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8166_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.435867,0.0669263,0.013669,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30234_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.497409,0.0657048,0.008669,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__alternDivWidening_rec.jar-obl-8__p27577_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.154346,0.0320645,0.0102292,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22598_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.807664,0.10594,0.0149815,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29430_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.772745,0.134085,0.0115736,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun10b.t2__p344_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.522966,0.0797425,0.0127592,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__matmult.t2__p2670_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.339484,0.0743897,0.011425,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11767_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.716863,0.134044,0.0113928,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25386_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.0933785,0.0157552,0.00646222,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20166_safety_0.smt2,true,1,1,1,1,1,1,1,1,1.09318,0.163059,0.0155097,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30433_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.415193,0.0666713,0.00911301,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24552_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.0663538,0.0133691,0.00624989,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30395_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.549588,0.0708936,0.0138124,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29895_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.158908,0.0300475,0.0094279,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30982_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.135043,0.0302923,0.00938376,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28639_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.223428,0.056281,0.0108403,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25513_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.0703569,0.015479,0.0061664,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2__p18041_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.0687624,0.0144323,0.00618976,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1436_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.715184,0.142907,0.0127951,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28276_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.129652,0.0248765,0.0093006,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8231_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.617613,0.0813992,0.0112741,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32190_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.400002,0.073466,0.00898076,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10801_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.36758,0.1078,0.0122988,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5022_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.381351,0.0661324,0.00833301,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13970_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.12681,0.0204916,0.00594917,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SharingPair.jar-obl-8__p12035_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.275271,0.0697301,0.0118775,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__terminationQ_0_0.smt2,true,1,1,1,1,1,1,1,1,3.95609,0.682348,0.0435903,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__queens.t2__p8370_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,2.26922,0.436987,0.0308664,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2842_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.565348,0.0751367,0.0101451,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__reverse_div4.t2_fixed__p8588_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.942426,0.211746,0.0177675,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDown_rec.jar-obl-8__p13155_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.224112,0.0421503,0.00750038,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Domino.jar-obl-27__p28695_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.363992,0.0595263,0.00878594,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__BMOG_CAV_12_MarkingGraphVisitor.jar-obl-11__p27755_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.577016,0.0746487,0.00885594,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10157_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.562162,0.0916149,0.0102323,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28888_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.268034,0.0436173,0.00754046,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27936_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.141384,0.0306385,0.0103538,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29479_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.283769,0.0712674,0.0120763,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainDelete.jar-obl-10__p10485_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.253825,0.0567254,0.0126197,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31053_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.144145,0.0213299,0.00676633,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainGet.jar-obl-10__p10663_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.267837,0.0539085,0.0111118,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p26814_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.119504,0.0248331,0.00938816,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9134_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.706429,0.0967119,0.0120011,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__p17426_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,3.75492,0.853571,0.0415163,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18888_safety_0.smt2,true,1,1,1,1,1,1,1,1,1.35924,0.258773,0.0215239,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6433_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.57965,0.0915499,0.00905346,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22183_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,2.07406,0.319195,0.0189391,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16536_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,2.04318,0.488815,0.0402889,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29291_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.148355,0.0273633,0.00919505,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.fixed.t2__p25012_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,2.65472,0.66451,0.044541,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9019_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.412236,0.111175,0.0120646,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContains.jar-obl-16__term_unfeasibility_8_0.smt2,true,1,1,1,1,1,1,1,1,1.13459,0.215337,0.0132987,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__cfg.t2__p17701_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.125634,0.0223609,0.0097157,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p2968_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.299766,0.0640755,0.00848813,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20686_safety_0.smt2,true,1,1,1,1,1,1,1,1,1.16899,0.169486,0.0215087,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20330_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.13178,0.027613,0.00694778,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p2998_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,2.01391,0.435953,0.0309382,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-4.t2_fixed__p4528_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.709832,0.131295,0.0127966,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1300_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.535972,0.0861741,0.00935089,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30855_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.645698,0.0899898,0.0102493,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p26888_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.138026,0.0297793,0.00997111,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1481_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.443562,0.0670356,0.00909161,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20754_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.15521,0.0285568,0.0071122,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3205_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.66018,0.111124,0.0112079,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28645_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.493771,0.0843754,0.00917108,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4557_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.626909,0.099962,0.0108394,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5098_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.386041,0.066073,0.00863486,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p15183_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,1.51383,0.355665,0.0257172,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21762_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.24276,0.03437,0.00715155,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun4.t2_fixed__p939_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.0988428,0.0237817,0.00693776,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4661_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.374442,0.0701978,0.00989681,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10131_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.710587,0.132485,0.0154673,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19411_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.855001,0.116181,0.0147844,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1349_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.30276,0.0667343,0.00842471,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23235_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.116817,0.0244868,0.00911286,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainFind.jar-obl-10__p10588_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.334458,0.0635544,0.0112562,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22092_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.431748,0.0618001,0.00854189,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29807_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.155227,0.0234359,0.00688511,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.t2__term_unfeasibility_6_0.smt2,true,1,1,1,1,1,1,1,1,1.20594,0.191577,0.0154302,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32404_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.877978,0.195453,0.0191129,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32474_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.532781,0.0991607,0.0126664,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun6.t2_fixed__p1051_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.874515,0.193144,0.0182433,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1244_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.372396,0.100364,0.0132587,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31841_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.141774,0.0238821,0.00686669,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29573_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.184543,0.0340622,0.0105516,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31551_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.164591,0.0299495,0.00946869,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__efegp.t2_fixed__p21935_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.240778,0.0572496,0.0108541,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenTreeListRec.jar-obl-10__p29589_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.466044,0.0617454,0.00847942,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26566_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.308629,0.0666667,0.00831232,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__p28528_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.701172,0.126737,0.0115364,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainCopy.jar-obl-10__p10362_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.221473,0.0355185,0.00731085,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22339_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.26377,0.0451157,0.0111882,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3282_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.868363,0.134943,0.0115718,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14736_safety_0.smt2,true,1,1,1,1,1,1,1,1,1.16254,0.151329,0.013155,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__destroy_seg_leak.t2__p18877_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.447772,0.0628197,0.00924865,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22972_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.66062,0.0885589,0.0102474,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2__p18059_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.0663359,0.0161645,0.00626802,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31526_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.100315,0.0192493,0.00634957,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11206_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.574064,0.090844,0.0146087,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12770_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.195539,0.0451549,0.0077038,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9456_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,1.24073,0.188853,0.0188355,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__p21815_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.563187,0.0905929,0.0145074,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29303_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.160019,0.0200857,0.00615524,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1843_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.760949,0.13318,0.0149793,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28738_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.114631,0.0235457,0.010322,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26163_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.501839,0.0906356,0.0123272,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20744_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.181029,0.0385713,0.0101889,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9194_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.711091,0.176332,0.0168693,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11947_safety_0.smt2,true,1,1,1,1,1,1,1,1,1.06284,0.231191,0.0179843,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2__p16307_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,3.03744,0.60534,0.0355098,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24313_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.0339522,0.00716929,0.00599795,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12773_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.295212,0.0474668,0.00817543,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22827_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.798737,0.129447,0.0110932,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2_fixed__p18232_terminationG_0.smt2,true,1,1,1,1,1,1,1,1,0.0588787,0.0129055,0.00799212,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25523_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.122977,0.0271166,0.00906665,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12908_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.863544,0.143337,0.0135257,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15335_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.127831,0.0250561,0.00937311,1,0,1,0,0,0,0,1
./QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p383_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.656012,0.146612,0.014804,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1319_edge_closing_0.smt2,true,1,1,1,1,1,1,1,1,0.335305,0.0718253,0.0114351,1,0,1,0,0,0,1,1
./QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13944_safety_0.smt2,true,1,1,1,1,1,1,1,1,0.826889,0.139368,0.0139079,1,0,1,0,0,0,0,1
