./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0256.smt2,0.02
./QF_NRA/20200911-Pine/1599122161209643000.smt2,0.03
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0071.smt2,0.02
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0001e.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0096.smt2,0.02
./QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_Mitrinovic_11_1a.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0349.smt2,0.02
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0018.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0247.smt2,0.02
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0249.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0248.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0375.smt2,0.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0530.smt2,0.03
./QF_NRA/20211101-Geogebra/IsoTriangle-Area_Perimeter_a.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0012.smt2,0.04
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0053e.smt2,0.02
./QF_NRA/LassoRanker/CooperatingT2/broydn.c.i.broydn.pl.t2.fixed.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,8.47
./QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0042.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0656.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0313.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0029.smt2,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0627.smt2,0.02
./QF_NRA/LassoRanker/Ultimate/GcdNew.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,46.86
./QF_NRA/meti-tarski/polypaver/sqrt43-int/polypaver-sqrt43-int-chunk-0052.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0119.smt2,0.02
./QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_11.smt2,1.49
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0045.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0613.smt2,0.03
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0536.smt2,0.01
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0642.smt2,0.02
./QF_NRA/meti-tarski/polypaver/sqrt-circles/1a/polypaver-sqrt-circles-1a-chunk-0011.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0271.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0162.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_10.smt2,0.25
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0584.smt2,0.01
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_10.smt2,0.30
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0198.smt2,0.02
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0121.smt2,0.02
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0095.smt2,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0060.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0454.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0328.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0547.smt2,0.02
./QF_NRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0017.smt2,0.01
./QF_NRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0061.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0596.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0101.smt2,0.02
./QF_NRA/zankl/matrix-1-all-31.smt2,0.04
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0218.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0087.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0127.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0153.smt2,0.03
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0018.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0196.smt2,0.01
./QF_NRA/zankl/gen-16.smt2,0.01
./QF_NRA/LassoRanker/Ultimate/bound-scaled400.bpl_Iteration1_Loop_3-pieceTemplate.smt2,50.12
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0110.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0036.smt2,0.04
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0051.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0083.smt2,0.02
./QF_NRA/20200911-Pine/1599122159846134000.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0498.smt2,0.02
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0018.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0096.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0246.smt2,0.02
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0043.smt2,0.02
./QF_NRA/zankl/matrix-4-all-3.smt2,0.60
./QF_NRA/zankl/gen-05.smt2,0.05
./QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-3-chunk-0010.smt2,0.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0392.smt2,0.02
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_8b.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0276.smt2,0.03
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0052e.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_14.smt2,1.92
./QF_NRA/hycomp/ball_count_1d_plain.01.qfree_global_10.smt2,0.19
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0007.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0114.smt2,0.02
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/down.i_4_5_5.bpl_3.smt2,0.13
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0012.smt2,0.01
./QF_NRA/UltimateAutomizer/InVarSynth_BeyerHenzingerMajumdarRybalchenko-PLDI2007-Figure4.bpl_Iteration2_0.smt2,0.04
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0063.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0349.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0042.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0320.smt2,0.01
./QF_NRA/meti-tarski/polypaver/sqrt43-int/polypaver-sqrt43-int-chunk-0047.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0011.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0475.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0436.smt2,0.02
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0052.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0028.smt2,0.01
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0051.smt2,0.02
./QF_NRA/meti-tarski/asin/8/asin-8-chunk-0021.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0711.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0411.smt2,0.02
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_19a.smt2,0.02
./QF_NRA/UltimateAutomizer/InVarSynth_TestSimultaneousAssignment.bpl_Iteration1_0.smt2,0.18
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0134.smt2,0.01
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0080.smt2,0.02
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/overflow1.i_3_8_2.bpl_9.smt2,0.05
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0467.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0063.smt2,0.02
./QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,54.85
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_14.smt2,0.40
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0135.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0468.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0099.smt2,0.02
./QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_lemmas_global_14.smt2,0.39
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0164.smt2,0.02
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt-problem-13-chunk-0013.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0121.smt2,0.02
./QF_NRA/20161105-Sturm-MBO/mbo_E10E28.smt2,0.06
./QF_NRA/zankl/matrix-4-all-23.smt2,44.36
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0156.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0267.smt2,0.02
./QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-DoStatement-Safe.c_Iteration2_0.smt2,0.11
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0156.smt2,0.05
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0084.smt2,0.02
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4g.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0054.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0584.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0263.smt2,0.02
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0071.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0158.smt2,0.02
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0051.smt2,0.02
./QF_NRA/20161105-Sturm-MBO/mbo_E4E20.smt2,0.07
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0015.smt2,0.02
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0075.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0109.smt2,0.02
./QF_NRA/meti-tarski/sqrt/circles/2/sqrt-circles-2-chunk-0011.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_lemmas_global_14.smt2,0.66
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0090.smt2,0.02
./QF_NRA/20200911-Pine/1599121861673275000.smt2,0.02
./QF_NRA/20161105-Sturm-MBO/mbo_E12E21.smt2,0.12
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0235.smt2,0.02
./QF_NRA/20161105-Sturm-MBO/mbo_E14E22.smt2,0.06
./QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_2.smt2,0.05
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0338.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0690.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0335.smt2,0.02
./QF_NRA/meti-tarski/asin/8/asin-8-chunk-0043.smt2,0.03
./QF_NRA/meti-tarski/atan/problem/2/sqrt/atan-problem-2-sqrt-chunk-0043.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0664.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0193.smt2,0.02
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0043.smt2,0.03
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0248.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0079.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0201.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0138.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0399.smt2,0.02
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0045.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0608.smt2,0.02
./QF_NRA/meti-tarski/polypaver/sqrt-circles/2a/polypaver-sqrt-circles-2a-chunk-0015.smt2,0.01
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0392.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0032.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0047.smt2,0.02
./QF_NRA/zankl/matrix-5-all-4.smt2,4.12
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0010.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0110.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0682.smt2,0.02
./QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_10.smt2,0.20
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0079.smt2,0.01
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0012.smt2,0.02
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0017.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_global_14.smt2,0.64
./QF_NRA/LassoRanker/CooperatingT2/queens.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,16.81
./QF_NRA/20200911-Pine/1599122165438996000.smt2,0.02
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0030.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0048.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0072.smt2,0.02
./QF_NRA/20161105-Sturm-MBO/mbo_E2E21.smt2,0.07
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0648.smt2,0.02
./QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_global_10.smt2,0.18
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0089.smt2,0.01
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0093.smt2,0.03
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0095.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0644.smt2,0.02
./QF_NRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,43.84
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0114.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0029.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0038.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0301.smt2,0.01
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0010.smt2,0.01
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0580.smt2,0.02
./QF_NRA/20200911-Pine/1599121977778711000.smt2,0.02
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0046.smt2,0.01
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0109.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0583.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0092.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0434.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0706.smt2,0.03
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0247.smt2,0.03
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0357.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0095.smt2,0.05
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0232.smt2,0.04
./QF_NRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,77.81
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0450.smt2,0.05
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0021.smt2,0.04
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0134.smt2,0.04
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0018e.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0614.smt2,0.03
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/nested.c_4_2_2.bpl_3.smt2,0.10
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0181.smt2,0.01
./QF_NRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_4-phaseTemplate.smt2,10.54
./QF_NRA/hycomp/ball_count_1d_plain.01.qfree_global_8.smt2,0.19
./QF_NRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,85.79
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0012.smt2,0.01
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0098.smt2,0.02
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0126.smt2,0.03
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0616.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0113.smt2,0.02
./QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,3.79
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0140.smt2,0.02
./QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,57.28
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0384.smt2,0.02
./QF_NRA/UltimateAutomizer/InVarSynth_InvariantSynthesis_Disjunctive02.bpl_Iteration1_0.smt2,0.13
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0115.smt2,0.03
./QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_10.smt2,0.17
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0125.smt2,0.03
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0044.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0011.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0159.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0240.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0377.smt2,0.02
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel1001a.smt2,0.04
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0126.smt2,0.02
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0017.smt2,0.02
./QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_12.smt2,0.31
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0164.smt2,0.02
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0059.smt2,0.03
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0329.smt2,0.04
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0296.smt2,0.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_12.smt2,0.48
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0610.smt2,0.01
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0053.smt2,0.02
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0153.smt2,0.02
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/gr2006.c.i_4_4_3.bpl_5.smt2,0.08
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0089.smt2,0.01
./QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,0.04
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0067.smt2,0.02
./QF_NRA/zankl/matrix-2-all-17.smt2,1.55
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0288.smt2,0.02
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0081.smt2,0.02
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0163.smt2,0.02
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0067.smt2,0.01
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0016.smt2,0.02
./QF_NRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration5_Loop_3-pieceTemplate.smt2,33.02
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0073.smt2,0.02
./QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0067.smt2,0.03
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0076.smt2,0.04
./QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0102.smt2,0.04
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0249.smt2,0.03
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0098.smt2,0.04
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0518.smt2,0.02
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0382.smt2,0.04
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0284.smt2,0.02
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0252.smt2,0.02
./QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0070.smt2,0.02
./QF_NRA/LassoRanker/CooperatingT2/consts1.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,3.05
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0123.smt2,0.02
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0443.smt2,0.04
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0131.smt2,0.04
./QF_NRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,116.24
./QF_NRA/20161105-Sturm-MBO/mbo_E18E26.smt2,0.06
./QF_NRA/zankl/matrix-4-all-2.smt2,0.50
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_6.smt2,0.23
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0038.smt2,0.01
./QF_NRA/20211101-Geogebra/RightTriangle-Bottema1_19b.smt2,0.01
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0014.smt2,0.01
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0238.smt2,0.01
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_23b.smt2,0.01
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0156.smt2,0.02
./QF_NRA/20211101-Geogebra/Triangle-Bottema1_14.smt2,0.01
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0098.smt2,0.01
